968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
969,21
968,21
969,21
968,21
969,21
968,21
969,21
968,21
969,21
968,21
968,21
969,21
969,21
968,21
968,21
968,21
969,21
969,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
969,21
968,21
969,21
968,21
968,21
969,21
969,21
969,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
969,21
969,21
968,21
968,21
968,21
968,21
968,21
968,21
969,21
968,21
968,21
968,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
968,21
968,21
969,21
968,21
968,21
968,21
968,21
969,21
968,21
969,21
969,21
968,21
969,21
968,21
968,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
968,21
969,21
969,21
968,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
968,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
968,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
968,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
969,21
